/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1506.0,64.0,4.4024672622e+17,0.0,22850360000000.0,8.0,4.566637731e+16,35.0,27.0,1.4713584596e+17,17.31,16.48,16.83,22.0,0.0,0.0,819220.0,9378472.0,8388092.0,8388604.0,263977692.0,60837728.0,2319478795.0,2120956993.0,54.0,191343890.0,2244653768.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22840128.0,3467000832.0,18351613.0,563212288.0,1019488513.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,563211264.0,1019488511.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,32.0,36.0,66.0,31.0,225.0,1593970020,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1251.0,64.0,4.4024857072e+17,0.0,22850490000000.0,8.0,4.566661603e+16,35.0,27.0,1.4713664172e+17,17.28,16.51,16.8,22.0,0.0,0.0,819528.0,9379720.0,8388092.0,8388604.0,263977692.0,60848148.0,2319650338.0,2121127651.0,54.0,191343890.0,2244785416.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22841832.0,3467000832.0,18351613.0,621080576.0,1019493216.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,621079552.0,1019493214.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,35.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970080,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4025039827e+17,0.0,22850610000000.0,8.0,4.566685477e+16,36.0,27.0,1.4713744245e+17,17.32,16.41,17.03,22.0,0.0,0.0,819916.0,9380156.0,8388092.0,8388604.0,263977692.0,60842968.0,2319859397.0,2121334693.0,54.0,191343890.0,2244937000.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22839436.0,3467000832.0,18351613.0,697348096.0,1019498388.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,697347072.0,1019498386.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,42.0,54.0,47.0,37.0,36.0,41.0,48.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,235.0,1593970140,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.4025222378e+17,0.0,22850800000000.0,8.0,4.566709269e+16,36.0,28.000000000000004,1.4713824568e+17,17.23,16.19,16.82,22.0,0.0,0.0,820228.0,9381088.0,8388092.0,8388604.0,263977692.0,60842880.0,2320236383.0,2121525452.0,54.0,191343890.0,2245207392.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22839804.0,3467000832.0,18351613.0,770863104.0,1019503566.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,770862080.0,1019503564.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,36.0,41.0,48.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,67.0,31.0,225.0,1593970200,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.4025406478e+17,0.0,22850940000000.0,8.0,4.566732539e+16,35.0,27.0,1.4713903964e+17,17.24,16.94,16.92,22.0,0.0,0.0,820596.0,9382124.0,8388092.0,8388604.0,263977692.0,60849372.0,2320236383.0,2121709131.0,54.0,191343890.0,2245207392.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22840780.0,3467000832.0,18351613.0,837193728.0,1019508374.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,837192704.0,1019508372.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,38.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,38.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970260,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1723.0,64.0,4.4025589384e+17,0.0,22851080000000.0,8.0,4.566755483e+16,35.0,27.0,1.4713983635e+17,17.24,17.34,16.82,22.0,0.0,0.0,821140.0,9382916.0,8388092.0,8388604.0,263977692.0,60849464.0,2320441556.0,2121911963.0,55.0,191343890.0,2245361432.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22841572.0,3467000832.0,18351613.0,929505280.0,1019512613.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,929504256.0,1019512611.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,38.0,43.0,53.0,38.0,34.0,42.0,54.0,47.0,37.0,35.0,41.0,48.0,51.0,33.0,59.0,42.0,25.0,40.0,25.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970320,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4025773669e+17,0.0,22851180000000.0,8.0,4.566779511e+16,36.0,27.0,1.4714063732e+17,17.39,19.21,17.49,22.0,0.0,0.0,821468.0,9383860.0,8388092.0,8388604.0,263977692.0,60853156.0,2320623810.0,2122092839.0,55.0,191343890.0,2245494792.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22842380.0,3467000832.0,18351613.0,991657984.0,1019517941.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,991656960.0,1019517939.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,43.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,36.0,41.0,48.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970380,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1285.0,63.0,4.4025953767e+17,0.0,22851250000000.0,8.0,4.566802528e+16,36.0,27.0,1.471414246e+17,17.49,19.11,17.75,22.0,0.0,0.0,821700.0,9384800.0,8388092.0,8388604.0,263977692.0,60854284.0,2320828976.0,2122295610.0,55.0,191343890.0,2245623016.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22844888.0,3467000832.0,18351613.0,1065799680.0,1019522827.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1065798656.0,1019522825.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,43.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,235.0,1593970440,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4026139636e+17,0.0,22851390000000.0,8.0,4.56682656e+16,36.0,27.0,1.4714223973e+17,17.42,16.98,17.46,21.0,0.0,0.0,821932.0,9385588.0,8388092.0,8388604.0,263977692.0,60859892.0,2321021530.0,2122486587.0,55.0,191343890.0,2245766192.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22847996.0,3467000832.0,18351613.0,1125777408.0,1019526844.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1125776384.0,1019526842.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,34.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,235.0,1593970500,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4026322904e+17,0.0,22851430000000.0,8.0,4.566850088e+16,36.0,28.000000000000004,1.4714304453e+17,17.32,16.23,17.19,22.0,0.0,0.0,822276.0,9386672.0,8388092.0,8388604.0,263977692.0,60856052.0,2321214115.0,2122677898.0,54.0,191343890.0,2245917304.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22845056.0,3467000832.0,18351613.0,1206022144.0,1019532323.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1206021120.0,1019532321.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,29.0,33.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970560,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4026506988e+17,0.0,22851530000000.0,8.0,4.566874137e+16,36.0,27.0,1.4714384968e+17,17.18,15.24,16.79,23.0,0.0,0.0,822596.0,9387808.0,8388092.0,8388604.0,263977692.0,60859384.0,2321409146.0,2122871649.0,54.0,191343890.0,2246050784.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22845988.0,3467000832.0,18351613.0,1270046720.0,1019536530.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1270045696.0,1019536528.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,38.416,19.6,19.6,38.42,19.6,19.6,19.6,30.58,30.576,19.6,38.42,38.416,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,36.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,245.0,1593970620,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1711.0,64.0,4.4026686759e+17,0.0,22851610000000.0,8.0,4.566897232e+16,35.0,27.0,1.4714462786e+17,17.15,15.43,16.78,22.0,0.0,0.0,822908.0,9388680.0,8388092.0,8388604.0,263977692.0,60864548.0,2321609733.0,2123070512.0,55.0,191343890.0,2246202944.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22846860.0,3467000832.0,18351613.0,1354792960.0,1019541358.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1354791936.0,1019541356.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,54.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,41.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970680,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2097.0,64.0,4.4026867373e+17,0.0,22851660000000.0,8.0,4.566920319e+16,35.0,27.0,1.4714541102e+17,17.09,16.36,16.69,22.0,0.0,0.0,823220.0,9389600.0,8388092.0,8388604.0,263977692.0,60872720.0,2321812481.0,2123270973.0,55.0,191343890.0,2246332472.0,523248.0,6152.0,5120.0,0.0,0.0,0.0,0.0,0.0,767579928.0,22847668.0,3467000832.0,18351613.0,1414336512.0,1019547840.0,0.0,0.0,0.0,0.0,3346402816.0,18344961.0,1414335488.0,1019547838.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,8192.0,5.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,19.6,19.6,41.552,19.6,19.6,41.55,19.6,19.6,19.6,32.93,32.928,19.6,41.55,41.552,37.0,42.0,53.0,38.0,34.0,43.0,53.0,47.0,37.0,36.0,41.0,47.0,51.0,33.0,59.0,42.0,25.0,40.0,24.0,65.0,28.0,33.0,37.0,35.0,38.0,47.0,40.0,39.0,33.0,37.0,66.0,31.0,225.0,1593970740,ixnetwork-bgp-injection-stop,10
