/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.4677664255e+17,0.0,23141770000000.0,8.0,4.643598832e+16,35.0,27.0,1.4939885499e+17,17.06,16.47,16.78,22.0,0.0,0.0,1113408.0,9814196.0,8388092.0,8388604.0,263977692.0,61658196.0,2976135534.0,2771907603.0,55.0,191360130.0,2724131248.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1239092224.0,1035790774.0,8192.0,5.0,0.0,0.0,767579928.0,23229200.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1239093248.0,1035790776.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,37.0,33.0,235.0,1594172760,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1250.0,64.0,4.467785558e+17,0.0,23141970000000.0,7.000000000000001,4.643622484e+16,35.0,27.0,1.4939968158e+17,17.14,16.69,17.07,23.0,0.0,0.0,1113424.0,9815124.0,8388092.0,8388604.0,263977692.0,61656172.0,2976339691.0,2772109960.0,54.0,191360130.0,2724320640.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1329347584.0,1035797029.0,8192.0,5.0,0.0,0.0,767579928.0,23230064.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1329348608.0,1035797031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,37.0,33.0,225.0,1594172820,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1352.0,65.0,4.4678036331e+17,0.0,23142110000000.0,7.000000000000001,4.643643278e+16,34.0,26.0,1.4940041302e+17,17.1,18.06,16.98,22.0,0.0,0.0,1113428.0,9816212.0,8388092.0,8388604.0,263977692.0,61663012.0,2976521394.0,2772290987.0,55.0,191360130.0,2724420288.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1385778176.0,1035800910.0,8192.0,5.0,0.0,0.0,767579928.0,23234180.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1385779200.0,1035800912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,42.0,33.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,35.0,33.0,59.0,38.0,39.0,33.0,64.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,220.0,1594172880,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,65.0,4.4678226564e+17,0.0,23142260000000.0,7.000000000000001,4.64366512e+16,34.0,26.0,1.4940117966e+17,17.11,16.84,17.01,22.0,0.0,0.0,1113432.0,9817176.0,8388092.0,8388604.0,263977692.0,61675656.0,2976724951.0,2772492124.0,56.0,191360130.0,2724554784.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1474427904.0,1035805585.0,8192.0,5.0,0.0,0.0,767579928.0,23233772.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1474428928.0,1035805587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,53.0,37.0,38.0,42.0,53.0,43.0,33.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,36.0,33.0,220.0,1594172940,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,66.0,4.4678418024e+17,0.0,23142340000000.0,8.0,4.643688742e+16,33.0,25.0,1.4940192596e+17,17.08,17.05,16.95,21.0,0.0,0.0,1113464.0,9819668.0,8388092.0,8388604.0,263977692.0,61684580.0,2976915035.0,2772680986.0,57.0,191360130.0,2724744784.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1548868608.0,1035810298.0,8192.0,5.0,0.0,0.0,767579928.0,23235836.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1548869632.0,1035810300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,33.0,65.0,24.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,41.0,36.0,33.0,220.0,1594173000,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1522.0,65.0,4.4678606967e+17,0.0,23142430000000.0,8.0,4.643712449e+16,34.0,25.0,1.4940266734e+17,16.98,16.23,16.64,21.0,0.0,0.0,1113476.0,9818876.0,8388092.0,8388604.0,263977692.0,61673764.0,2977109743.0,2772873746.0,57.0,191360130.0,2724836376.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1607277568.0,1035814452.0,8192.0,5.0,0.0,0.0,767579928.0,23233756.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1607278592.0,1035814454.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,52.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,64.0,25.0,47.0,66.0,35.0,37.0,28.0,40.0,25.0,42.0,37.0,33.0,220.0,1594173060,tap-delay-start,7
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1566.0,65.0,4.4678801624e+17,0.0,23142540000000.0,8.0,4.643736577e+16,34.0,26.0,1.4940344907e+17,17.0,17.12,16.82,21.0,0.0,0.0,1113484.0,9819932.0,8388092.0,8388604.0,263977692.0,61673416.0,2977308856.0,2773070969.0,57.0,191360130.0,2725040784.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1700408320.0,1035821051.0,8192.0,5.0,0.0,0.0,767579928.0,23234432.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1700409344.0,1035821053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,52.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,64.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,41.0,37.0,33.0,220.0,1594173120,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,63.0,4.4678972511e+17,0.0,23142740000000.0,8.0,4.64375824e+16,36.0,28.000000000000004,1.4940420072e+17,17.07,17.74,17.04,21.0,0.0,0.0,1113496.0,9820888.0,8388092.0,8388604.0,263977692.0,61666944.0,2977503919.0,2773264324.0,56.0,191360130.0,2725134160.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1754131456.0,1035825715.0,8192.0,5.0,0.0,0.0,767579928.0,23235568.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1754132480.0,1035825717.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,38.416,19.6,19.6,30.58,19.6,19.6,19.6,19.6,38.416,19.6,38.42,30.576,38.42,52.0,37.0,38.0,42.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,39.0,39.0,34.0,65.0,25.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173180,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1500.0,64.0,4.4679170637e+17,0.0,23142830000000.0,8.0,4.643783154e+16,35.0,27.0,1.4940504511e+17,16.98,16.55,16.81,22.0,0.0,0.0,1113504.0,9821836.0,8388092.0,8388604.0,263977692.0,61664812.0,2977696688.0,2773455309.0,55.0,191360130.0,2725269280.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1845185536.0,1035830376.0,8192.0,5.0,0.0,0.0,767579928.0,23236372.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1845186560.0,1035830378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,43.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,25.0,47.0,67.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173240,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1563.0,63.0,4.4679343664e+17,0.0,23142940000000.0,8.0,4.643805654e+16,36.0,28.000000000000004,1.4940581046e+17,17.01,17.16,16.91,22.0,0.0,0.0,1113508.0,9822600.0,8388092.0,8388604.0,263977692.0,61670192.0,2977890347.0,2773647237.0,55.0,191360130.0,2725413600.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1893047296.0,1035834433.0,8192.0,5.0,0.0,0.0,767579928.0,23237092.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1893048320.0,1035834435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,38.0,38.0,43.0,53.0,42.0,34.0,47.0,38.0,31.0,41.0,40.0,51.0,47.0,36.0,33.0,59.0,39.0,39.0,34.0,65.0,25.0,47.0,67.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173300,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1320.0,64.0,4.4679527551e+17,0.0,23143060000000.0,8.0,4.643828923e+16,35.0,27.0,1.4940661143e+17,17.0,16.92,16.91,22.0,0.0,0.0,1113512.0,9823556.0,8388092.0,8388604.0,263977692.0,61673192.0,2978077372.0,2773833102.0,55.0,191360130.0,2725553440.0,5120.0,0.0,523248.0,6152.0,3354717696.0,18346989.0,1964600320.0,1035839781.0,8192.0,5.0,0.0,0.0,767579928.0,23239876.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475315712.0,18353641.0,1964601344.0,1035839783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,43.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,48.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173360,tap-delay-stop,8
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,63.0,4.4679711226e+17,0.0,23143190000000.0,8.0,4.643852396e+16,36.0,27.0,1.4940741039e+17,16.99,16.81,17.04,22.0,0.0,0.0,1113932.0,9824492.0,8388092.0,8388604.0,263977692.0,61685568.0,2978276052.0,2774029465.0,54.0,191360946.0,2725701496.0,5120.0,0.0,523248.0,6152.0,3355135488.0,18347091.0,2040933376.0,1035846486.0,8192.0,5.0,0.0,0.0,767579928.0,23239172.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475733504.0,18353743.0,2040934400.0,1035846488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,43.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,50.0,47.0,36.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,235.0,1594173420,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2196.0,64.0,4.4679895189e+17,0.0,23143310000000.0,8.0,4.643875545e+16,35.0,27.0,1.4940820372e+17,17.02,17.03,16.96,22.0,0.0,0.0,1113952.0,9825356.0,8388092.0,8388604.0,263977692.0,61688664.0,2978469426.0,2774221127.0,54.0,191360970.0,2725848464.0,5120.0,0.0,523248.0,6152.0,3355147776.0,18347094.0,2119166976.0,1035849924.0,8192.0,5.0,0.0,0.0,767579928.0,23243000.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475745792.0,18353746.0,2119168000.0,1035849926.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,53.0,37.0,38.0,43.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,29.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173480,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1979.0,64.0,4.4680082831e+17,0.0,23143490000000.0,8.0,4.643899588e+16,35.0,27.0,1.4940901606e+17,17.04,17.41,17.05,22.0,0.0,0.0,1113952.0,9826256.0,8388092.0,8388604.0,263977692.0,61682732.0,2978659953.0,2774409922.0,54.0,191360970.0,2725980672.0,5120.0,0.0,523248.0,6152.0,3355147776.0,18347094.0,2182884352.0,1035855118.0,8192.0,5.0,0.0,0.0,767579928.0,23242200.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3475745792.0,18353746.0,2182885376.0,1035855120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,19.6,41.552,19.6,19.6,32.93,19.6,19.6,19.6,19.6,41.552,19.6,41.55,32.928,41.55,54.0,37.0,38.0,42.0,53.0,43.0,34.0,47.0,37.0,31.0,41.0,40.0,51.0,47.0,35.0,33.0,59.0,38.0,39.0,34.0,65.0,24.0,47.0,66.0,36.0,37.0,28.0,40.0,25.0,42.0,37.0,33.0,225.0,1594173540,ixnetwork-bgp-injection-start,9
