/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1657.0,65.0,4.5193764599e+17,0.0,23426460000000.0,7.000000000000001,4.708001745e+16,34.0,26.0,1.5160769222e+17,16.94,16.52,16.66,21.0,0.0,0.0,1121856.0,9861224.0,8388092.0,8388604.0,263977692.0,61745048.0,3528086819.0,3319039602.0,56.0,191362906.0,3120978616.0,5120.0,0.0,523248.0,6152.0,767579928.0,23286208.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2560237568.0,1049485732.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2560236544.0,1049485730.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,52.0,37.0,33.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,50.0,33.0,59.0,46.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,220.0,1594343160,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,65.0,4.5193764599e+17,0.0,23426530000000.0,7.000000000000001,4.708024336e+16,35.0,27.0,1.5160848492e+17,16.87,16.37,16.51,22.0,0.0,0.0,1121856.0,9862552.0,8388092.0,8388604.0,263977692.0,61734432.0,3528283862.0,3319234786.0,56.0,191362906.0,3121109208.0,5120.0,0.0,523248.0,6152.0,767579928.0,23288180.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2625622016.0,1049489019.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2625620992.0,1049489017.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,52.0,37.0,33.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,50.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,220.0,1594343220,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,64.0,4.5193953761e+17,0.0,23426630000000.0,7.000000000000001,4.708024336e+16,35.0,27.0,1.5160848492e+17,16.85,16.62,16.54,22.0,0.0,0.0,1121856.0,9863112.0,8388092.0,8388604.0,263977692.0,61740672.0,3528477274.0,3319426470.0,56.0,191362906.0,3121248056.0,5120.0,0.0,523248.0,6152.0,767579928.0,23289920.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2697158656.0,1049496079.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2697157632.0,1049496077.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,52.0,37.0,33.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,225.0,1594343280,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.5194133789e+17,0.0,23426630000000.0,8.0,4.708048739e+16,36.0,27.0,1.5160927906e+17,16.89,17.26,16.71,22.0,0.0,0.0,1121856.0,9864452.0,8388092.0,8388604.0,263977692.0,61750532.0,3528665715.0,3319612935.0,54.0,191362906.0,3121377632.0,5120.0,0.0,523248.0,6152.0,767579928.0,23291020.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2775269376.0,1049500422.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2775268352.0,1049500420.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,20.384,20.38,38.42,19.6,20.38,19.6,20.384,19.6,38.42,30.576,53.0,37.0,33.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,64.0,36.0,33.0,35.0,225.0,1594343340,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.5194316574e+17,0.0,23426710000000.0,8.0,4.708073449e+16,36.0,28.000000000000004,1.516100933e+17,16.83,16.47,16.57,22.0,0.0,0.0,1121856.0,9864888.0,8388092.0,8388604.0,263977692.0,61932620.0,3528859394.0,3319804723.0,54.0,191362906.0,3121511736.0,5120.0,0.0,523248.0,6152.0,767579928.0,23291024.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2831716352.0,1049505007.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2831715328.0,1049505005.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,37.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,25.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,64.0,37.0,33.0,35.0,230.0,1594343400,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1293.0,63.0,4.5194495938e+17,0.0,23426790000000.0,8.0,4.708097523e+16,36.0,27.0,1.5161087334e+17,16.86,16.63,16.67,22.0,0.0,0.0,1121856.0,9865840.0,8388092.0,8388604.0,263977692.0,61939404.0,3529054889.0,3319998473.0,54.0,191362906.0,3121659456.0,5120.0,0.0,523248.0,6152.0,767579928.0,23291180.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2917814272.0,1049509049.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2917813248.0,1049509047.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,25.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,64.0,37.0,33.0,36.0,225.0,1594343460,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1708.0,63.0,4.5194677806e+17,0.0,23426850000000.0,8.0,4.708121992e+16,36.0,28.000000000000004,1.5161167734e+17,16.9,16.82,16.79,22.0,0.0,0.0,1121856.0,9866720.0,8388092.0,8388604.0,263977692.0,61749864.0,3529247031.0,3320188962.0,54.0,191362906.0,3121781296.0,5120.0,0.0,523248.0,6152.0,767579928.0,23291464.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,2992693248.0,1049514096.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,2992692224.0,1049514094.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,43.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,25.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,225.0,1594343520,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2056.0,64.0,4.5194858093e+17,0.0,23426970000000.0,7.000000000000001,4.708144288e+16,35.0,27.0,1.516124544e+17,16.87,16.21,16.74,22.0,0.0,0.0,1121860.0,9867592.0,8388092.0,8388604.0,263977692.0,61935344.0,3529459182.0,3320398927.0,55.0,191362906.0,3121914336.0,5120.0,0.0,523248.0,6152.0,767579928.0,23293836.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3039584256.0,1049519375.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3039583232.0,1049519373.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,25.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,220.0,1594343580,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1198.0,65.0,4.5195049063e+17,0.0,23427030000000.0,7.000000000000001,4.708166011e+16,34.0,26.0,1.5161322201e+17,16.74,15.05,16.41,21.0,0.0,0.0,1121860.0,9868576.0,8388092.0,8388604.0,263977692.0,61743812.0,3529636030.0,3320574056.0,57.0,191362906.0,3122048368.0,5120.0,0.0,523248.0,6152.0,767579928.0,23294704.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3111481344.0,1049524697.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3111480320.0,1049524695.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,220.0,1594343640,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1508.0,65.0,4.5195234274e+17,0.0,23427150000000.0,7.000000000000001,4.708187844e+16,34.0,26.0,1.5161397817e+17,16.76,16.02,16.48,22.0,0.0,0.0,1121860.0,9869848.0,8388092.0,8388604.0,263977692.0,61779852.0,3529837633.0,3320773945.0,56.0,191362906.0,3122189496.0,5120.0,0.0,523248.0,6152.0,767579928.0,23295660.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3178729472.0,1049528022.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3178728448.0,1049528020.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,37.0,39.0,31.0,51.0,33.0,59.0,47.0,35.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,220.0,1594343700,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1886.0,65.0,4.5195419874e+17,0.0,23427280000000.0,7.000000000000001,4.708209273e+16,34.0,26.0,1.5161473205e+17,16.79,21.09,17.57,21.0,0.0,0.0,1121860.0,9870568.0,8388092.0,8388604.0,263977692.0,61930544.0,3530026132.0,3320960925.0,56.0,191362906.0,3122323000.0,5120.0,0.0,523248.0,6152.0,767579928.0,23296664.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3254222848.0,1049533446.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3254221824.0,1049533444.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,41.552,19.6,32.93,41.552,19.6,19.6,41.55,19.6,19.6,19.6,19.6,19.6,41.55,32.928,53.0,38.0,34.0,37.0,39.0,53.0,42.0,43.0,41.0,40.0,38.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,29.0,66.0,37.0,65.0,37.0,34.0,36.0,220.0,1594343760,ixnetwork-bgp-hijacking-start,11
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2105.0,66.0,4.5195612961e+17,0.0,23427440000000.0,7.000000000000001,4.708231e+16,33.0,26.0,1.5161550416e+17,17.08,17.91,17.41,21.0,0.0,0.0,1121860.0,9871224.0,8388092.0,8388604.0,263977692.0,61762396.0,3530226833.0,3321159812.0,57.0,191362906.0,3122477896.0,5120.0,0.0,523248.0,6152.0,767579928.0,23296468.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3327750144.0,1049539837.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3327749120.0,1049539835.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,52.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,39.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,41.0,25.0,40.0,28.0,66.0,37.0,65.0,37.0,33.0,36.0,220.0,1594343820,ixnetwork-bgp-hijacking-stop,12
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,65.0,4.519579656e+17,0.0,23427500000000.0,7.000000000000001,4.708253242e+16,34.0,27.0,1.5161627026e+17,17.07,18.07,17.32,22.0,0.0,0.0,1121860.0,9872116.0,8388092.0,8388604.0,263977692.0,61760228.0,3530408622.0,3321340491.0,56.0,191362906.0,3122607368.0,5120.0,0.0,523248.0,6152.0,767579928.0,23296772.0,10258432.0,8897.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,3476737024.0,18353988.0,3395031040.0,1049544539.0,0.0,0.0,0.0,0.0,3356139008.0,18347336.0,3395030016.0,1049544537.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,0.0,0.0,0.0,0.0,38.416,19.6,30.58,38.416,19.6,19.6,38.42,19.6,19.6,19.6,19.6,19.6,38.42,30.576,53.0,38.0,34.0,37.0,39.0,53.0,42.0,42.0,41.0,40.0,37.0,38.0,31.0,51.0,33.0,59.0,47.0,36.0,24.0,33.0,47.0,47.0,42.0,25.0,40.0,28.0,66.0,37.0,65.0,37.0,33.0,36.0,225.0,1594343880,ixnetwork-bgp-hijacking-stop,12
