/computes0/service/id,/computes0/vcpus_used,/computes0/local_gb_used,/computes0/vcpus,/computes0/memory_mb_used,/computes0/memory_mb,/computes0/current_workload,/computes0/cpu_info/topology/cores,/computes0/cpu_info/topology/cells,/computes0/cpu_info/topology/threads,/computes0/cpu_info/topology/sockets,/computes0/running_vms,/computes0/free_disk_gb,/computes0/hypervisor_version,/computes0/disk_available_least,/computes0/local_gb,/computes0/free_ram_mb,/computes0/id,/computes0/metrics/compute-node/compute-node-cpu-frequency,/computes0/metrics/compute-node/compute-node-cpu-idle-percent,/computes0/metrics/compute-node/compute-node-cpu-idle-time,/computes0/metrics/compute-node/compute-node-cpu-iowait-percent,/computes0/metrics/compute-node/compute-node-cpu-iowait-time,/computes0/metrics/compute-node/compute-node-cpu-kernel-percent,/computes0/metrics/compute-node/compute-node-cpu-kernel-time,/computes0/metrics/compute-node/compute-node-cpu-percent,/computes0/metrics/compute-node/compute-node-cpu-user-percent,/computes0/metrics/compute-node/compute-node-cpu-user-time,/computes0/metrics/hardware/hardware-cpu-load-15min,/computes0/metrics/hardware/hardware-cpu-load-1min,/computes0/metrics/hardware/hardware-cpu-load-5min,/computes0/metrics/hardware/hardware-cpu-util,/computes0/metrics/hardware/hardware-disk-size-total,/computes0/metrics/hardware/hardware-disk-size-used,/computes0/metrics/hardware/hardware-memory-buffer,/computes0/metrics/hardware/hardware-memory-cached,/computes0/metrics/hardware/hardware-memory-swap-avail,/computes0/metrics/hardware/hardware-memory-swap-total,/computes0/metrics/hardware/hardware-memory-total,/computes0/metrics/hardware/hardware-memory-used,/computes0/metrics/hardware/hardware-network-ip-incoming-datagrams,/computes0/metrics/hardware/hardware-network-ip-outgoing-datagrams,/computes0/metrics/hardware/hardware-system_stats-cpu-idle,/computes0/metrics/hardware/hardware-system_stats-io-incoming-blocks,/computes0/metrics/hardware/hardware-system_stats-io-outgoing-blocks,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p2/hardware-disk-size-used,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-total,/computes0/metrics/hardware-disk#tmpfs/hardware-disk-size-used,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-total,/computes0/metrics/hardware-disk#_dev_nvme0n1p1/hardware-disk-size-used,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop3/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop6/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop5/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p1/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop2/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop4/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop7/hardware-disk-write-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-read-requests,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#loop0/hardware-disk-write-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-read-requests,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-bytes,/computes0/metrics/hardware-disk#nvme0n1p2/hardware-disk-write-requests,/computes0/metrics/hardware-ipmi-fan#fan_4_dutycycle_(0x32)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_4_(0x31)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_dutycycle_(0x3b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_(0x34)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_(0x37)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_7_(0x3a)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_(0x2e)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_dutycycle_(0x29)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_6_dutycycle_(0x38)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_3_dutycycle_(0x2f)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_dutycycle_(0x2c)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_1_(0x28)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_2_(0x2b)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-fan#fan_5_dutycycle_(0x35)/hardware-ipmi-fan,/computes0/metrics/hardware-ipmi-temperature#11-ps_1_inlet_(0xd)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#19-ps_1_internal_(0x15)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#18-vr_p2_mem_(0x14)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#37-fuse_(0x27)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#32-pci_2_zone_(0x22)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#03-cpu_2_(0x5)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#07-p2_dimm_7-12_(0x9)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#30-ilo_zone_(0x20)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#26-lom_(0x1c)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#16-vr_p1_mem_(0x12)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#04-p1_dimm_1-6_(0x6)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#06-p2_dimm_1-6_(0x8)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#34-hd_cntlr_zone_(0x24)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#02-cpu_1_(0x4)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#31-pci_1_zone_(0x21)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#14-vr_p2_(0x10)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#36-storage_batt_(0x26)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#15-vr_p1_mem_(0x11)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#28-p_s_2_zone_(0x1e)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#33-pci_3_zone_(0x23)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#24-hd_controller_(0x1a)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#17-vr_p2_mem_(0x13)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#27-front_ambient_(0x1d)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#21-pci_1_(0x17)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#01-inlet_ambient_(0x3)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#22-pci_2_(0x18)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#10-chipset_(0xc)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#09-exp_bay_drive_(0xb)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#35-i_o_zone_(0x25)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#13-vr_p1_(0xf)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#29-battery_zone_(0x1f)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-temperature#05-p1_dimm_7-12_(0x7)/hardware-ipmi-temperature,/computes0/metrics/hardware-ipmi-current#power_meter_(0x43)/hardware-ipmi-current,/time,type,type_code
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1655.0,67.0,4.5773905457e+17,0.0,23728550000000.0,7.000000000000001,4.780324161e+16,32.0,25.0,1.5408509775e+17,17.18,18.15,17.46,21.0,0.0,0.0,1122468.0,10050352.0,8388092.0,8388604.0,263977692.0,62048592.0,4150702651.0,3936134401.0,58.0,191363234.0,3579020096.0,767579928.0,23471836.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,859623424.0,1065230384.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,859622400.0,1065230382.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,53.0,41.0,43.0,47.0,31.0,38.0,41.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,67.0,25.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,220.0,1594534620,node-down,1
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2497.0,67.0,4.5774096249e+17,0.0,23728640000000.0,7.000000000000001,4.780344317e+16,32.0,25.0,1.5408582151e+17,17.2,17.25,17.45,20.0,0.0,0.0,1122468.0,10051256.0,8388092.0,8388604.0,263977692.0,62042312.0,4150911559.0,3936341804.0,58.0,191363234.0,3579165664.0,767579928.0,23475452.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,928935936.0,1065235528.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,928934912.0,1065235526.0,19.6,19.6,38.416,30.58,38.42,38.42,24.3,19.6,38.416,24.304,24.304,19.6,24.3,30.576,38.0,54.0,34.0,43.0,39.0,53.0,40.0,43.0,47.0,31.0,38.0,41.0,38.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,60.0,37.0,29.0,67.0,24.0,65.0,39.0,36.0,33.0,47.0,37.0,34.0,225.0,1594534680,node-down,1
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,67.0,4.5774288966e+17,0.0,23728670000000.0,7.000000000000001,4.780364626e+16,32.0,25.0,1.5408654789e+17,17.16,17.56,17.32,21.0,0.0,0.0,1122468.0,10052248.0,8388092.0,8388604.0,263977692.0,62049344.0,4151097866.0,3936526620.0,59.0,191363234.0,3579302936.0,767579928.0,23476764.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,995500032.0,1065240218.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,995499008.0,1065240216.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,55.0,34.0,42.0,39.0,53.0,41.0,43.0,47.0,31.0,38.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,67.0,24.0,65.0,38.0,36.0,33.0,48.0,37.0,34.0,220.0,1594534740,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2110.0,65.0,4.5774480908e+17,0.0,23728750000000.0,7.000000000000001,4.780387854e+16,34.0,27.0,1.54087345e+17,17.12,16.38,17.02,22.0,0.0,0.0,1122468.0,10053184.0,8388092.0,8388604.0,263977692.0,62048664.0,4151288408.0,3936715620.0,55.0,191363234.0,3579439136.0,767579928.0,23474680.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1067565056.0,1065245581.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1067564032.0,1065245579.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,53.0,40.0,43.0,47.0,31.0,38.0,41.0,38.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,67.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,34.0,225.0,1594534800,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1536.0,63.0,4.5774662302e+17,0.0,23728800000000.0,8.0,4.780411335e+16,36.0,28.000000000000004,1.5408814564e+17,17.2,18.04,17.39,23.0,0.0,0.0,1122468.0,10054088.0,8388092.0,8388604.0,263977692.0,62236932.0,4151481906.0,3936907708.0,54.0,191363234.0,3579580312.0,767579928.0,23477364.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1141243904.0,1065252007.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1141242880.0,1065252005.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,53.0,40.0,43.0,47.0,31.0,37.0,41.0,38.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,38.0,34.0,235.0,1594534860,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1290.0,63.0,4.5774841546e+17,0.0,23728860000000.0,8.0,4.780434271e+16,36.0,28.000000000000004,1.5408893284e+17,17.27,17.66,17.53,23.0,0.0,0.0,1122468.0,10054896.0,8388092.0,8388604.0,263977692.0,62225720.0,4151682485.0,3937106413.0,54.0,191363234.0,3579708880.0,767579928.0,23477144.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1207054336.0,1065257016.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1207053312.0,1065257014.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,53.0,40.0,43.0,47.0,31.0,38.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,33.0,225.0,1594534920,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1808.0,63.0,4.5775025056e+17,0.0,23728910000000.0,8.0,4.780458012e+16,36.0,27.0,1.5408973308e+17,17.37,19.36,17.77,23.0,0.0,0.0,1122468.0,10056028.0,8388092.0,8388604.0,263977692.0,62236728.0,4151879514.0,3937301475.0,55.0,191363234.0,3579841824.0,767579928.0,23477108.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1277616128.0,1065261245.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1277615104.0,1065261243.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,55.0,34.0,43.0,39.0,54.0,40.0,43.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,33.0,225.0,1594534980,node-up,2
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1832.0,63.0,4.5775205849e+17,0.0,23729030000000.0,8.0,4.780481552e+16,36.0,27.0,1.5409051913e+17,17.44,17.36,17.89,22.0,0.0,0.0,1122468.0,10056852.0,8388092.0,8388604.0,263977692.0,62230996.0,4152066901.0,3937487120.0,54.0,191363234.0,3579954656.0,767579928.0,23478148.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1337155584.0,1065265370.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1337154560.0,1065265368.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,55.0,34.0,43.0,39.0,54.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,29.0,66.0,24.0,65.0,38.0,36.0,33.0,47.0,37.0,33.0,225.0,1594535040,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2166.0,63.0,4.5775386318e+17,0.0,23729090000000.0,8.0,4.78050504e+16,36.0,27.0,1.5409130788e+17,17.39,16.83,17.55,22.0,0.0,0.0,1122468.0,10057652.0,8388092.0,8388604.0,263977692.0,62176000.0,4152265986.0,3937684596.0,54.0,191363234.0,3580080848.0,767579928.0,23481452.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1425240064.0,1065269680.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1425239040.0,1065269678.0,19.6,19.6,38.416,30.58,38.42,38.42,19.6,19.6,38.416,19.6,19.6,19.6,19.6,30.576,38.0,54.0,34.0,43.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,225.0,1594535100,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1289.0,63.0,4.5775567769e+17,0.0,23729210000000.0,8.0,4.780528426e+16,36.0,27.0,1.5409210077e+17,17.39,18.15,17.76,23.0,0.0,0.0,1122468.0,10058460.0,8388092.0,8388604.0,263977692.0,62057464.0,4152458268.0,3937875239.0,54.0,191363234.0,3580234768.0,767579928.0,23479928.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1481760768.0,1065275342.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1481759744.0,1065275340.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,225.0,1594535160,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2151.0,63.0,4.5775752994e+17,0.0,23729260000000.0,8.0,4.780552446e+16,36.0,27.0,1.5409290251e+17,17.33,16.13,17.26,23.0,0.0,0.0,1122468.0,10059356.0,8388092.0,8388604.0,263977692.0,62055980.0,4152660466.0,3938075775.0,54.0,191363234.0,3580351528.0,767579928.0,23480716.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1542328320.0,1065280100.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1542327296.0,1065280098.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,54.0,34.0,43.0,39.0,54.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,225.0,1594535220,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,2197.0,63.0,4.577593299e+17,0.0,23729360000000.0,8.0,4.780575827e+16,36.0,27.0,1.5409368411e+17,17.36,17.65,17.45,22.0,0.0,0.0,1122468.0,10060504.0,8388092.0,8388604.0,263977692.0,62185412.0,4152840420.0,3938254180.0,55.0,191363234.0,3580491104.0,767579928.0,23481548.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1606942720.0,1065284820.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1606941696.0,1065284818.0,19.6,19.6,38.416,30.58,38.42,38.42,19.6,19.6,38.416,19.6,19.6,19.6,19.6,30.576,38.0,53.0,34.0,42.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,230.0,1594535280,ixnetwork-bgp-injection-start,9
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1596.0,63.0,4.5776115664e+17,0.0,23729440000000.0,8.0,4.780599339e+16,36.0,27.0,1.5409447904e+17,17.18,16.77,16.96,23.0,0.0,0.0,1122468.0,10061328.0,8388092.0,8388604.0,263977692.0,62067468.0,4153034541.0,3938447067.0,55.0,191363234.0,3580616192.0,767579928.0,23482300.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1682169856.0,1065289813.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1682168832.0,1065289811.0,19.6,19.6,38.416,30.58,38.42,38.42,19.6,19.6,38.416,19.6,19.6,19.6,19.6,30.576,38.0,53.0,34.0,43.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,41.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,64.0,38.0,35.0,33.0,47.0,37.0,33.0,225.0,1594535340,ixnetwork-bgp-injection-stop,10
16,20,0,48,41472,257790,0,12,2,2,1,5,732,2011001,632,732,216318,1,1831.0,63.0,4.5776296624e+17,0.0,23729520000000.0,8.0,4.780623159e+16,36.0,27.0,1.5409526216e+17,17.2,16.32,17.05,22.0,0.0,0.0,1122468.0,10062088.0,8388092.0,8388604.0,263977692.0,62061716.0,4153231085.0,3938641839.0,55.0,191363234.0,3580736624.0,767579928.0,23486512.0,5120.0,0.0,523248.0,6152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3476904960.0,18354029.0,1736847360.0,1065295572.0,0.0,0.0,0.0,0.0,10258432.0,8897.0,0.0,0.0,54769664.0,2862.0,1024.0,2.0,8192.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523712.0,335.0,0.0,0.0,3356306944.0,18347377.0,1736846336.0,1065295570.0,19.6,19.6,41.552,32.93,41.55,41.55,19.6,19.6,41.552,19.6,19.6,19.6,19.6,32.928,38.0,53.0,34.0,42.0,39.0,53.0,40.0,42.0,47.0,31.0,37.0,41.0,37.0,40.0,42.0,51.0,25.0,33.0,47.0,36.0,59.0,37.0,28.0,66.0,24.0,65.0,38.0,35.0,33.0,47.0,37.0,33.0,225.0,1594535400,ixnetwork-bgp-injection-stop,10
